,Solo,Sensitive,Naive,ExtraSensitive,Adjust
2364,-7.889849267134522,-5.337028258292628,59.22844597257994,6.472087669901933,-3.5656959785866595
2365,8.99104440296034,17.23198570330587,67.48246867765442,6.71178950591548,-0.7683358633602902
2366,8.244536792878415,6.341572879819957,-0.7548213533221662,-16.5395701290111,18.392915914082824
2367,5.705773321141698,15.993732251863651,7.370728445556891,-5.541584294560071,-11.097483766514884
2368,-4.960784751455367,-2.897028648729005,9.27318665807362,17.778658892926384,10.110970719041672
2369,5.451401332646828,20.041802091322086,6.392938335194316,-10.375677098054096,-10.221341107073604
2370,10.930169201691152,16.547274326174804,-3.019367168627057,16.14826129539811,5.486105066225804
2371,-3.2427523676080345,5.342355285793328,11.424935806276661,41.041802091322126,8.281186025844207
2372,2.873512963898738,-2.1371699844434886,-2.703366246581047,-16.92675391968598,5.674734089565092
2373,-6.873339177974881,22.25390196005015,-1.7878755912371354,2.4002203347542874,13.201441460420645
2374,11.830781170529862,1.664051141222883,5.1898042699967695,19.126660822025585,4.24417325378951
2375,2.791292279247842,9.094611976998465,6.745317583792117,8.73787753753675,7.126660822025112
2376,-16.27869902875841,-1.4116403547015914,6.438979040372924,-15.079287039843901,-12.902153690981436
2377,-1.520186315471195,9.41856171829519,17.35730975206121,-8.348109747157157,-9.28114019450635
2378,-3.611052343616075,6.998740570614202,3.1182636310964487,0.05999253684797057,-4.141199811946171
2379,11.817965543898016,12.459396362450967,7.879217510131804,-13.461915221222494,19.85880018805391
2380,14.067233889453076,10.025038971813048,2.988471099843989,15.555278398625267,8.421663801062751
2381,-6.365958811765714,14.249605649640916,21.06723388945298,9.544964789859257,16.026914653703347
2382,21.46620200025024,14.069577171000567,-12.191557378796416,10.332587402687736,0.2899248853905869
2383,46.854856502281066,4.682798350859696,8.899394701469065,18.763904422016182,9.50276987221918
2384,3.5930347466513988,29.432552952133996,6.6489323864469645,13.751099672131913,13.106288044113626
2385,-10.425286079340227,9.940504930610793,-1.682633840558129,1.1009867251285037,0.7694204981234405
2386,35.146281726954996,2.648932386446929,-5.241182139846143,17.106288044113576,2.082665899136966
2387,0.5930347466513064,2.8253181379190577,13.58001523964457,9.443155590103242,18.590617877614463
2388,-2.5900054141989886,-22.075899160434282,-7.590005414198992,9.265793772711506,7.607486705857278
2389,12.725957060639445,3.662781397873287,5.068301652655255,19.88334893231763,17.212502465744777
2390,-13.030901035849997,5.870809532598907,16.34416387911547,3.87080953259899,-13.273391280490472
2391,2.265793772711495,19.581734096703222,-2.8533282409407024,-0.050820360997045566,18.428575313564895
2392,-7.212906734333419,-2.486079544512625,33.76717580421581,9.659865722950945,16.71566144315783
2393,-12.502836918236689,24.270890740978494,-10.103707412072014,-11.557461508585352,-4.049082821723292
2394,-7.273636443120186,-4.125514114519239,17.742808866666376,21.38791390106576,2.453079867338876
2395,12.528188704136795,7.1315483230465215,5.295422094092719,16.11479094932251,9.361985304158594
2396,13.676400379396668,-16.59331060800104,-14.089696813256502,-7.579322588668346,15.581147110330454
2397,5.357115706224522,15.375190299994273,0.8239789509802058,15.551541061353891,-9.778931172836058
2398,13.351827484906767,6.900129429166363,76.92290748564076,-2.6770478958984736,6.114646786961839
2399,1.0086632027828886,19.85903346483574,-5.0443617696849845,4.865774189596708,3.6297089484365452
2400,-3.0647786856106194,-2.8046211802406065,-7.890282553358645,3.195378819759415,-2.8623460759422903
2401,-2.913720291174905,-5.147266672712662,12.109717446641428,1.7841629199536788,4.253103715461098
2402,13.2233152971757,13.109717446641469,17.63310452551813,11.538024312231702,17.938394700405322
2403,4.595749207933195,-1.3185894189487775,-1.1472666727126792,-5.517953868917695,2.281040192877493
2404,-11.22181569868803,-8.41077892383382,-2.5988172820977398,-4.175716025853894,7.569304940139432
2405,-2.9008208558204425,-2.829166569563305,9.099179144179528,4.951773491149483,4.824283974146122
2406,12.238882876242954,4.079263008152817,17.186836389129457,3.931857355122739,18.951773491149474
2407,-11.558184576863885,0.7366267291962645,11.079263008152811,9.495433113754682,9.33424204215952
2408,15.650171075335395,5.4605702460097145,7.182891655863557,21.67953032894234,-3.941268012406122
2409,11.182891655863466,15.146809748414169,12.14680974841425,5.963931572930912,9.993290826537788
2410,6.83304925081876,-2.627507514810662,12.052009333751268,9.088091241200699,-4.415270085720543
2411,-4.510070500383467,-6.853190251585842,12.526011407065706,-1.2911104174508237,2.4018517387961866
2412,18.584569631561457,3.4590799850438776,6.957121398974001,9.08261104549143,22.455162812903694
2413,6.204183519868829,18.800154237299427,11.459079985043909,13.690333279341942,11.208100692008932
2414,-13.540920014955983,37.706142105938966,2.423685297746945,12.082611045491475,16.831631752456193
2415,5.957121398973877,-6.325335409218058,1.8316317524563535,12.455162812903932,4.788402720879407
2416,-6.05837696683395,20.941623033166263,-9.05837696683385,-12.418917288616676,-5.578782208171009
2417,-19.3781068059424,-10.418917288616752,-1.7386471277252395,-7.738647127725334,15.10148795272035
2418,3.740947630937698,-15.058376966834027,-8.898512047279583,5.900812550491953,4.581082711383366
2419,0.7817581136118879,4.6218931940576145,12.101487952720476,24.581082711383193,16.14229843539462
2420,3.7580489903709253,2.429055682361774,14.606572412338897,0.6065724123391292,35.48223043853215
2421,5.3468073553594815,12.689925627768249,68.5237694763794,5.594858143286013,19.602548644783173
2422,16.57691363979294,6.277579104329989,25.597421643785083,6.440691400684237,-1.7224208956701754
2423,29.853317393345833,-4.064434279651796,123.93556572034946,19.316074287142772,0.589731142287877
2424,42.26324592861381,19.954545854691332,-4.204497072580567,26.86796838422307,8.061935134231934
2425,8.93224383598073,6.8679683842229124,21.752755345460468,-0.5712530250702118,-6.640598455340354
2426,7.465494974515703,10.378332071243408,15.795502927419353,20.640475092256345,-2.1491652949034363
2427,21.30049099806374,2.429141260208714,25.378332071243634,-3.240250932437528,22.014645758575817
2428,9.633433305623754,-9.18321012682837,-15.850986944916746,2.382422086347752,16.733827240372964
2429,14.329776734741001,11.73289196545308,-10.316681308642462,17.830308136160703,-7.130546955263816
2430,-6.295772617306775,4.868737319448574,33.050553381418275,1.9809104498655068,-11.626223941393269
2431,12.418983856671943,43.065601782173204,20.89471104258719,-6.440534495029661,-28.01687421581709
2432,5.97284593877438,-2.2562360490490976,6.639283663410718,7.468534519036588,21.275905943913866
2433,18.4725583237518,11.463936022379201,16.201352696552753,9.855593821992535,13.187968780053625
2434,6.297785374662489,15.5050980885688,10.919723516381783,2.7437639509509033,18.191083435117633
2435,6.350459191275026,5.334862317611597,-4.995299683285167,23.425012438636116,29.015870507030066
2436,6.138230712967518,14.779172556983902,5.4383671750180875,9.725613699804958,-6.597538640580268
2437,12.7791725569839,10.227895296557195,0.27272758835204014,9.74326674138554,2.7525930392068316
2438,21.232058668436828,7.402461359419732,4.685344601514543,33.46554642523238,-0.5392166790844866
2439,7.582190348223946,19.51037871702722,19.232058668436828,19.58635372010357,-6.099420415707679
2440,-21.456740900188066,-3.864538571630953,14.957800729801852,24.646736254360853,-5.634401598755247
2441,23.587516021504946,18.824396952927845,6.7868839897818685,1.7868839897818989,0.40985532293763016
2442,14.839360264090473,21.403111364390647,1.7584327615247766,14.023764921204943,-8.41922793704236
2443,-5.693621831610962,12.04778996725601,15.765176720072214,-4.478448169898065,-5.272336243073797
2444,4.535181300901262,6.646442019528042,36.00487973451795,11.776298730253163,11.161855943715903
2445,-3.2480855542745912,30.82659625000508,52.94084852451661,-2.4604658470736434,-12.437019633065901
2446,12.696944290547744,-3.6871848215110834,5.538290480919227,20.00804050613511,-2.9373729038997016
2447,3.503061708758592,-3.874806448824309,2.0392232349245387,8.54015598892994,-1.4094345960904229
2448,0.6733726501034776,12.990398577424024,52.252518576251944,13.317244750465584,-2.340960104955231
2449,10.990398577424008,6.802147070175991,48.25251857625179,8.544598230030978,0.6733726501034931
2450,18.415823809958418,32.523532788780855,-4.069078509751565,5.991193924267686,16.544598230030942
2451,7.991193924267668,10.659039895044964,10.544598230031,37.98960323057964,1.6733726501035018
2452,10.535138529624161,28.49312654684406,120.95772920441084,14.687372828617406,9.367090598503106
2453,-0.9885181108655607,10.822551016514122,96.30951108337723,17.52856948810261,-16.58298354717579
2454,0.0026480124607931588,9.157030684601867,61.52856948810285,7.518200897845869,3.985402022860657
2455,-4.934765426142117,-7.523273463181075,124.12058021075707,-6.149776165035988,5.367090598503173
2456,15.379879048320864,1.0527074808059642,-14.12024038486864,-24.996837451897086,-5.723660064229534
2457,39.700365080067044,1.2852197512982713,-13.550249414913099,7.311083641594914,14.681878679446058
2458,6.770184113487451,13.276339935770448,-6.71918085271124,-8.446896511716897,6.922614011531971
2459,0.4963316095973509,-3.9968374518971572,-2.8301780420643405,-7.829238219650863,-2.224679585665042
2460,9.235092254833047,9.487636515336492,-18.946683159034194,-4.502421666379847,10.305861101469237
2461,3.053316840965778,-0.06810199200917533,4.436986528997718,-0.31117488168921736,10.94136937881427
2462,7.588701264283884,-9.179814230430686,-9.623605275624675,-4.724434800841983,-0.11922242580819076
2463,2.366452906091645,-6.007274963656629,-5.92726996992716,11.063258659249474,14.800772580462347
2464,16.22999399985485,-1.4573206339828089,11.023717501651634,-5.624984828805224,7.283198433834424
2465,22.161442607692354,29.239246256937673,55.43704561008059,10.291183073783467,-3.4114122653026064
2466,4.039686781549863,12.466831908554985,6.35202431913381,23.29118307378357,8.412938899925711
2467,7.680404472057672,1.9398854042404368,14.550664005966219,4.8560533068291765,0.4185410959150071
2468,1.6655890324518912,8.40218538172049,24.456166317107417,-15.723449849627762,-5.462377001919562
2469,7.335610260969792,11.17403916020438,-10.930385493326678,11.463576295341335,3.2574171063218937
2470,2.421719884395415,-3.4623770019195454,-7.0309828201313245,20.302251875894637,7.335610260969791
2471,26.877665455116095,6.218348100972066,5.611669700819597,12.850673539475016,-16.866402476140863
2472,19.13708138711363,10.280060980164878,5.091799838171556,8.607971819936486,22.556221478288744
2473,16.049350827510366,15.28006098016459,14.059455874641603,8.085331045465544,-12.377544971419553
2474,6.280060980164869,9.124143801701635,8.699937297884823,21.997402184266633,15.574214439704255
2475,5.111206216289448,19.073413990419454,42.0917998381717,5.137081387113453,6.1180769603465155
2476,7.183631872468699,8.291514571641823,10.573260609080837,-6.143547305589508,2.820973810649516
2477,26.318485246435365,0.6591497618897324,2.035293161105346,3.0317620805670993,-12.497697158440904
2478,18.6541726334609,0.6506415529221832,-1.5516385080274708,29.448361491972733,16.03176208056703
2479,22.699605774080084,17.24608143102299,-1.7539185689773507,20.448361491972562,0.8344591480461638
2480,26.95024745318812,26.08499168083995,16.704393833051356,20.179515553871557,-10.189264876333606
2481,24.810735123666536,22.441954693461486,0.9130208957359214,-3.74909687732375,5.543029060368681
2482,13.529037589962252,-5.910240217290443,41.330140557008455,16.843906162573035,2.9196945183302256
2483,13.463791626036752,-1.4517040159236405,-13.435118496470281,11.495669476990722,-0.15005008440858802
2484,-13.089731443601337,-7.383818345088928,18.895616478795382,5.8858948958163495,-1.9426879928575402
2485,12.902942517597008,-16.881421013431314,5.4837902817705455,38.327723873127944,-2.2221228167418206
2486,-1.2294488555434906,6.623507693712707,-11.802970580915392,-21.097057482402988,-4.950014031659182
2487,10.638159771315982,3.6296716008707066,15.182377341481331,-18.695815331065024,-1.376492306287271
2488,0.5250427344864401,1.3376979972652252,-1.6216692395958874,1.5250427344864514,-5.800019370625092
2489,-8.328245291431292,20.590489182290916,-4.840652133764013,7.687573787042185,9.484409971347391
2490,5.7688393133200835,0.6311219454297594,4.078082339958096,-3.921917660041915,-14.840652133764175
2491,-5.7029347658737235,26.850104839598046,22.809472076459052,-5.434324502374604,18.56567549762527
2492,-0.92260225426666,18.05988812927843,22.657177061373403,14.767840103613802,-9.145639159834968
2493,1.1554160518103336,-4.050452279306893,6.746608985482216,-22.869106949035498,-0.047567307460003594
2494,-5.30348697002764,7.525649746397123,28.069037592173004,12.271976327383605,3.355143760444711
2495,15.786287224638286,-13.640363101608237,-10.776510332662534,11.38695538785283,-4.752311676293447
2496,10.38759701044562,-5.9303605258453995,22.504406142322694,3.4444579424799597,15.228052848748874
2497,2.706685333839011,20.50440614232269,-7.665172440155103,-0.4161103863384238,6.621215274199725
2498,0.9944345849947782,2.0731461676195626,39.62121527419979,20.650247907900976,-2.834405399883379
2499,-6.564707915423094,1.281047969569819,57.11124371687202,28.302126950806308,-0.6949737287017284
2500,17.573387934839015,0.3822430301858324,11.714045997917925,14.104075169138149,6.295220073791334
2501,-2.6177569698141365,-5.6962304302765965,53.04447369751807,8.660410891233518,23.29214059021455
2502,17.643311899369362,2.8430062999546513,-11.174092691909546,3.2081971173968338,-12.396096568615517
2503,-8.244016656439875,19.0341512046078,48.0811878863625,5.208197117396809,17.93002925634912
2504,15.637887338153849,13.298709818178597,6.757929190815473,14.893124347656181,-0.3313769452101267
2505,9.255892260181213,5.622734033974711,0.2677714282813288,11.433904975019347,2.482159315009697
2506,29.46512560248234,-3.4331256713638982,-20.53927807392336,2.440950215117509,13.582508607388762
2507,6.298709818178624,6.474130401605274,-3.4501593838912594,11.440950215117507,-5.268887760241819
2508,10.632512710212048,13.128591107880556,-11.237526463317929,19.015106159043665,27.15139486398546
2509,20.39220582965037,-8.663518628611945,-8.606460747531441,11.398872943741273,4.005910345962153
2510,27.390872406831928,12.762473536682098,74.30007013901765,13.985986263564616,-0.499576643024934
2511,-3.3569717987090195,12.851230014857869,11.392205829650422,-0.8669967621767969,-5.876514711258942
2512,14.478965425009278,-7.774435274058533,24.168675208153836,22.986301221031507,0.7936772523419124
