,Solo,Sensitive,Naive,ExtraSensitive,Adjust
1744,14.764376538872423,6.648287530228508,-1.6304653879800748,13.764376538872494,-8.390408805986182
1745,32.60959119401422,14.561503077082318,1.3998137156238508,9.531140919007331,1.7643765388725847
1746,-4.754971629234741,9.477206388052949,12.051546689691834,9.399813715623763,7.686983866443276
1747,0.3611173794091659,11.111944072500977,24.245028370765475,-0.049662234486332335,0.6482875302286224
1748,8.308081873021177,-0.01940155927743481,-3.3268079643913655,-12.070016504543318,-5.0026464556814645
1749,7.049186032462114,9.834380002989104,12.980598440722567,8.98059844072257,10.59541125095045
1750,11.544796305684594,4.752094660699324,-5.5734926594706975,-7.196072851157259,-17.81034359448649
1751,8.80158776553267,7.723806980874498,-7.318702292966854,-12.813225044695212,-10.01427992571648
1752,2.496348571244626,-1.052825608573602,56.74143488446042,-0.7730230683715199,-12.4972134271978
1753,22.972769582453477,-5.76092536039819,64.90216718799978,18.04170434506537,-7.134406875758631
1754,6.250136004948849,13.655478324006673,1.7805926634902016,29.566266532416744,-3.819341215012355
1755,4.242902863318111,5.8223655035699355,13.458567664832291,-11.820942687202189,43.26693994059209
1756,3.0872519571639394,30.54058879335256,20.615808819721703,9.44111222746704,5.714866075033893
1757,4.168042777272424,11.76672251112912,52.23787412066513,-0.7681347077660967,-0.45976767352597697
1758,12.42158608454299,2.270016072737786,6.783304536925604,6.22882521170852,23.834254557082765
1759,-2.011380077399306,16.812020548060197,70.26500091737005,-3.1201669777730388,11.11194596725145
1760,14.50076510797778,1.5251603882722304,-5.2763988214028315,22.69920589830279,14.72011613855518
1761,1.7270862186392824,5.5251603882722335,8.528645428314299,9.667840537924203,-1.272913781360723
1762,23.462429667515064,3.674810618008318,-3.241548420982154,3.7236011785972245,-20.252003541108312
1763,4.7131460584710085,22.78284685931235,12.699205898302786,-3.234578340897981,26.737541338765503
1764,14.3840724549069,9.310775204808008,21.594813147376318,6.64496965287283,-13.149346989899515
1765,8.377614094420998,15.267077059797286,3.999721501345675,16.817178888720516,1.0730187514447
1766,-5.9386062974304,-0.18282111127962952,5.3339159494103905,9.778647432098698,4.295384492788842
1767,4.377614094421,16.527974257763265,30.733657614991113,-3.5105571988583053,8.161706713562806
1768,11.030590639257325,-4.102748450553532,6.937244641673322,14.150569915938002,-5.875263247738939
1769,16.283909005748924,27.44392454823841,12.483917640465313,-17.036078905648125,7.13725327638967
1770,-2.6494214493455637,10.529416758570095,-2.2506326580191556,-3.8627467236103836,10.377255003332941
1771,5.687790867681427,4.790588912314039,9.897251549446327,6.377255003332921,-3.218366779748442
1772,21.787660101899412,-1.8850853430202978,-11.11781079852818,17.02038555740742,-8.746888987084615
1773,30.08948373537525,0.7403955521130834,9.253111012915356,27.39490466227409,10.904022829653332
1774,2.9512873794394627,1.554934646391184,-0.8632517148386945,-14.561428081362763,-2.3287026258547847
1775,-5.328702625854792,14.929453751257977,4.416738290455579,8.580365567995893,15.533101018209756
1776,2.0187508015609064,12.401921138369934,-1.9812491984390934,12.940160775905513,1.2788647903130594
1777,8.16270352168741,16.811546137548657,1.7218395312924635,-4.3588612449478035,-3.8018359859272275
1778,-4.2781604687075205,6.8504541696494,19.198164014072923,8.527088237011146,0.785091475178584
1779,-5.856082099797733,12.67104095713755,17.398473598654416,3.725287071007977,17.143917900202574
1780,11.766269005966247,18.74129661382954,37.83035645810587,14.074113360071596,23.39278743844754
1781,26.63654434041336,25.816213790239644,23.741296613829544,10.561627164003255,0.0990857522083245
1782,25.0491409679349,23.317870262037417,10.342842654174126,8.661516732550073,-10.144671149757505
1783,13.342842654174131,27.855328850242476,5.303727594171376,15.536654771866544,15.755439281695661
1784,6.0788636565937075,-5.579461027239063,-4.772135198032293,11.247302239708732,2.3516161818478545
1785,-17.589683705251588,14.274639572711369,6.016956512728324,9.931564245874613,0.172078528267275
1786,-1.6714175765347783,-7.432902748306075,56.59534699120153,13.149405025620016,17.871017678958914
1787,3.4125928106598975,14.567097251693962,4.772942958524369,31.00413657295977,-5.433561627189446
1788,-11.758408009481135,8.882268133393515,5.793812015110148,11.728902249955704,4.663992484801385
1789,1.3140641779035787,29.066627837070335,14.176682225364534,5.580291619192188,-5.076368454581315
1790,17.995129691244475,15.709137107941736,10.205842917606033,0.5435685047203088,-7.141278219735592
1791,7.479632781124951,16.047836736614844,-12.998281928084417,4.2905178247743745,9.657404104130014
1792,13.035756216739054,3.424483843825083,4.848540425645586,8.163673521114367,-1.797147765974274
1793,-2.7855244197314395,4.27245803704845,1.2013065717940108,-1.9362686995628968,3.930658821928671
1794,4.230587573619076,-3.1475252438504477,1.2457492065802178,-0.46398617288890864,12.667874266289203
1795,14.367372147592723,15.163673521114525,14.043016471175651,-18.392249969300615,4.381242552982535
1796,5.8487002464739275,20.16126381838671,21.503605138464213,14.371033557597471,-4.854950557752941
1797,14.77425587606195,24.729589253814776,-4.854950557752944,2.257327356985074,8.863589120556318
1798,2.215414522669729,13.96913674119026,-0.2771410402890808,12.337176519443407,-10.26092666414938
1799,3.5469462586542324,-0.7074901028035535,-0.38268866092312703,30.914986036907113,-3.0593155049170093
1800,-12.978530172320685,13.94560915939796,7.001704356791452,8.842178206052424,-7.745070019602716
1801,11.796551790981958,-3.5433348980681023,14.97664692227264,-6.306347708120791,27.47365675809514
1802,18.41292339627023,2.186239005273721,21.6936522918789,0.9812789492898135,3.85579754116458
1803,4.568608746594753,9.16418495734952,0.6540624196299948,-11.041614040856025,9.244637804089678
1804,5.08532859943603,26.654668852754863,2.7549103482219857,14.839451158032956,9.645316559180769
1805,11.784845271077886,-8.26185142461586,10.041996137845842,12.619649807242801,8.383798922097293
1806,1.2052440533187765,25.415746850650056,44.91793316223982,28.765171547457125,0.60271361005544
1807,26.39984845645269,-8.720111563301042,1.6196498072429577,25.42528030625004,9.746165101863937
1808,12.575288168346315,17.854777551074477,7.465212406147016,12.931315318326305,0.29565514846851615
1809,0.7957269670432225,16.90580272924222,1.3717620042724383,12.066903669609317,14.329624054864068
1810,11.770070740810116,-17.466993418211732,-1.8059642964191571,-7.068684681673767,-12.085884590595212
1811,14.499037675393234,-3.823164205340657,5.176979431808601,0.06690366960938349,1.3296240548639178
1812,5.810489882682024,8.465759723296383,-1.0156412737028169,-5.680962497778782,10.646672422528452
1813,0.9572121037572063,13.183876924587805,-1.8161230754122046,2.810489882682033,6.175119197937751
1814,2.974307342835613,-6.189510117317997,8.984358726297181,-12.71605300603133,7.034976324789905
1815,2.9843587262972107,0.6295771834500363,11.30194226314289,21.661982607962454,-0.8336385287123232
1816,7.2626891415439685,39.476600228178555,19.96592977014727,-15.956273093399442,-2.944434388265756
1817,9.088450903772323,20.0503039650083,8.503024691571863,11.054250200052689,10.479487002372377
1818,30.4717889378558,5.873973905817752,21.038465259874624,-4.9470652116287726,-3.9339110948135887
1819,0.6796162879546209,31.47178893785581,22.072665963594083,0.46793990559746024,-6.9457497999472775
1820,4.115215875045713,31.387392238716593,-5.413805401520305,10.427041227012335,3.5525396537325418
1821,7.2038249921262105,45.247821508240385,6.000520100373484,-5.605220745037732,-13.777755176299342
1822,10.560850547470078,13.706604606929043,22.541737001684695,20.082953902995932,-4.936119498729288
1823,18.561655163636708,16.82778534542593,12.738866578978957,14.541566404061825,2.427041227012335
1824,12.50654521959386,-1.7443300966246977,11.161715841339795,4.889423564487703,13.486371090460775
1825,14.10849973446204,-7.021407328104051,8.01375026571279,23.983377626523136,3.542966144245045
1826,1.49213512735587,9.309955942413737,4.474843016670369,15.161715841339776,-6.838284158660257
1827,11.344839010783584,12.426461043329457,7.9919946335461285,9.166500795967094,1.1617158413397473
1828,-3.301902302787023,-1.996825856757784,2.7404830281691277,-4.359330130928349,-0.2595169718308816
1829,1.83876073582462,4.003174143242217,-5.2595169718308785,-2.301902302787025,10.910024351993698
1830,0.6980976972129751,-1.7650575306694836,-4.954440525801646,5.0879448051545015,1.0455594741983556
1831,0.6502155353069281,-0.3442876337431615,0.5285563733883951,2.4777919130960306,5.0368516025775545
1832,6.707313194919096,-5.428095192997677,35.24785256614425,4.44391082683388,-4.752147433855307
1833,8.970319538687452,-5.29984299406995,11.616524392628833,1.045464208335455,-9.057957172335833
1834,38.19575354763127,6.824692406083262,6.0737632063897,-1.7089940424065473,-9.512935781717362
1835,20.198298606542707,-0.5992425646149441,15.424202130279106,16.08303654315944,18.443910826833726
1836,-7.917822265808509,9.30077402593604,8.710501634300439,19.272447650948816,12.052581778919407
1837,7.511367983919111,12.682257828410599,3.139691884028055,23.474776149224684,2.5866096010034174
1838,-1.7364160826749293,16.825529933973502,4.206069767488501,9.157419351275832,8.52664656902115
1839,6.7016379006765625,7.206069767488511,1.3299618007855116,-0.5372824322935839,20.768015784136857
1840,10.044669381601592,9.107362962669345,6.253133408540235,10.944355716949106,5.960029112216024
1841,8.37382051956752,51.33463703140035,4.619904630091069,-1.8738269955381135,-10.445925597502166
1842,3.4239773518940284,-9.688873061500177,-9.596396094481094,4.361283770826267,5.057206130343225
1843,7.16535649262926,8.701408252951207,13.202976576213896,-8.507055773987268,17.361283770826034
1844,22.38904211764387,9.494594218893047,-19.063274914105563,-8.822062084855075,-1.659573513272779
1845,6.792743518476579,11.407549121808449,-4.5924508781916975,-8.572528416187978,10.214951923474123
1846,1.7056984213918784,-2.0817819182703063,-8.361424213689098,12.09089281806012,-13.698002979441108
1847,20.0038477209756,0.09089281806016869,-2.6109578823563266,2.6001463201424464,4.9168026238905815
1848,11.885888221532202,3.9982314945645907,5.110574767597153,1.6667464041134945,-6.114111778468047
1849,11.110574767597136,10.442059858048381,-3.6702834149843016,11.554403131080878,-1.1141117784680405
1850,-9.670283414984306,-5.226455051500633,15.661201675467105,0.5544031310808597,-15.557940141951685
1851,-6.445596868919129,7.329716585015655,15.773544948499369,6.8858882215319515,4.885888221531993
1852,6.01053758200522,23.06925414232455,11.359231505889642,3.309430470790053,3.4749631525509246
1853,16.069254142324688,22.99061876155769,15.662830460630788,6.622337045561893,-5.252705751782525
1854,0.4691730975658829,16.069254142324674,5.372422640250689,21.70083538433213,-0.796791857439804
1855,22.81847987855909,-3.1033148924823757,4.740129017450964,9.377555104502376,-11.253048130537861
1856,5.8019405558057215,11.675514018658985,16.25983584031292,9.642071535543968,16.002384381351337
1857,-5.9378629745871,7.60612380611413,6.927024882460124,2.2614029667545235,-3.4509125184878027
1858,18.216095605481886,36.054793630099354,9.930159135343496,-1.0642895117338504,1.222006045674758
1859,-6.069057301435667,-7.393876193885818,-10.291043498225893,23.515644998396983,-10.36894669546669
1860,14.175553709555928,5.975388166856984,99.87350322705616,17.992068628748598,2.6901256298661202
1861,-2.3127404942007512,16.691820314699925,90.620205304808,6.601770844357047,6.532405892423684
1862,6.875305395507411,11.025429552531698,24.958707704965356,-4.074653218817933,8.838543064526633
1863,1.9388553762271208,17.655165467336886,30.808583547941133,22.74186170037482,-4.280493075183359
1864,7.71304866224691,1.214432763580199,-2.7837450442350047,16.732913334125204,31.5275975160339
1865,16.70421009088299,31.302364685491632,11.885691469087387,16.048649009789802,-3.7217250442723033
1866,12.555070925935839,5.824033323787251,9.077352253032045,19.50012410613211,13.991242523305313
1867,18.802331615052417,-1.286951337753096,-3.163635047152752,15.04864900978983,26.10605549627433
1868,0.6279786710701658,6.351673939427577,-7.198997439049499,-13.889557816691514,10.1147013570517
1869,15.000348197905936,-2.627282275258339,6.124471373517842,-12.648326060572382,1.1244713735178316
1870,10.103427588203786,-1.1378041679153768,12.103427588203807,6.4968409003535985,5.212744386180155
1871,10.255609144234453,1.6209640759654795,3.9775189104914084,-16.924438060380353,0.24157995402507604
1872,12.0223260833988,6.994215123725802,-11.543940764993609,-2.4436398910994126,9.961982300835123
1873,4.182970739856607,-4.660506466903211,-6.893341037582219,-4.194540492405005,-17.873251179489262
1874,-13.35518514886284,-12.038017699164845,5.588592931791189,14.51228115435239,0.21108169952959843
1875,3.9619823008351123,-5.327074189189839,-13.19454049240502,-10.355185148862814,17.644814851137227
1876,3.975215560172004,3.041631114431784,59.88502027899478,4.834347952070543,13.57641561567092
1877,17.331653953339906,6.2383633043960955,88.05262701397953,5.983671966941873,4.962377233602151
1878,19.447657812196926,-6.024228959474356,-14.888186645205256,-13.601407478948039,18.69292486361539
1879,17.398592521051853,10.104198317050542,66.9365915820666,-8.423277765386718,17.37978639285095
1880,13.297343332099354,-20.34963856030445,4.956030274178104,20.878297807970903,-6.810772327200652
1881,-9.941115096867868,15.136617369339177,4.489043982444067,7.286821271407401,20.956030274177955
1882,1.7280939059027491,-5.810772327200793,0.07525948866159693,-9.157937909959596,-19.93585406652184
1883,17.4422862038215,-10.930001541684385,4.3645537376144805,-9.127554716866518,-7.1275547168665305
1884,3.8846821293303684,7.904233017782052,2.508796889580947,-5.376016361627074,16.044357707486707
1885,-16.936515120445286,4.387799371944447,0.4834352322847484,-1.815517602808816,8.808173441058287
1886,12.904233017782106,-0.2300809030779868,-1.2171882162380738,-20.37601636162693,-4.974769464581444
1887,12.305056198444086,1.0061033633505048,6.74455743962583,-4.216764499854453,4.387799371944506
1888,18.325789373027515,5.461841295130585,27.43577981291215,11.85029030723064,8.86955729824341
1889,4.065869787745735,4.979697720671944,-1.1853248540542585,1.77322734999991,-2.8605512230281427
1890,18.785424369723053,2.6762382715849284,7.617035787984272,0.3926384620161082,6.919641729197428
1891,6.403339742684983,-0.4332430206721372,12.645570914593995,8.797940000391177,-7.217978552188473
